Time,value
01:49:00,25.979414951245936
01:50:00,21.168353576248315
01:51:00,22.78216518591642
01:52:00,23.849590723055936
01:53:00,23.02129963898917
01:54:00,20.10016420361248
01:55:00,23.00572583361401
01:56:00,42.57856191744341
01:57:00,22.145016077170418
01:58:00,22.608236895847515
01:59:00,21.416548295454547
02:00:00,19.76005852231163
02:01:00,24.99550026469032
02:02:00,23.087719298245613
02:03:00,22.473523421588595
02:04:00,24.785211267605632
02:05:00,21.1882470119522
02:06:00,21.12426229508197
02:07:00,33.388677942699346
02:08:00,24.217223198594024
02:09:00,21.57317880794702
02:10:00,22.19525648097077
02:11:00,21.803489821354383
02:12:00,29.013700738916256
02:13:00,19.34518607804731
02:14:00,21.626648880984146
02:15:00,20.29088359046284
02:16:00,30.99887037560012
02:17:00,20.46351750316322
02:18:00,20.166463265804246
02:19:00,19.19756330625896
02:20:00,19.8470519556334
02:21:00,19.452599744096776
02:22:00,19.132383690538425
02:23:00,19.64534298933816
02:24:00,21.60822857142857
02:25:00,22.695901076253723
02:26:00,21.49838932351588
02:27:00,25.6
02:28:00,24.452651973843544
02:29:00,21.922116824762856
02:30:00,24.71273291925466
02:31:00,28.633783783783784
02:32:00,27.550721210688103
02:33:00,25.104226598805045
02:34:00,23.739010356731875
02:35:00,22.18166127292341
02:36:00,22.34153368794326
02:37:00,18.965332712889715
02:38:00,21.675637393767705
02:39:00,23.492863514719
02:40:00,20.5783850931677
02:41:00,21.45551601423488
02:42:00,19.656299659477867
02:43:00,19.064530194026595
02:44:00,17.767952635599695
02:45:00,12.892924580695324
02:46:00,15.968113671962408
02:47:00,17.390350877192983
02:48:00,15.980948823309674
02:49:00,16.00867484295543
02:50:00,19.048617731172545
02:51:00,22.34110712455152
02:52:00,22.40070505287897
02:53:00,22.8493369913123
02:54:00,22.11183294663573
02:55:00,27.611346516007533
02:56:00,22.55900060204696
02:57:00,21.835187353629976
02:58:00,23.09059233449477
02:59:00,19.70755195134313
03:00:00,21.818914796251907
03:01:00,20.76044776119403
03:02:00,19.575466365178062
03:03:00,20.450784593437945
03:04:00,19.73209328151028
03:05:00,20.214426045467302
03:06:00,25.44151050539466
03:07:00,21.30970625798212
03:08:00,20.938566552901023
03:09:00,24.98752228163993
03:10:00,22.005896226415093
03:11:00,24.001461988304094
03:12:00,25.735663906777063
03:13:00,23.85925449871465
03:14:00,18.29541062801932
03:15:00,19.92009018036072
03:16:00,21.597339125712733
03:17:00,22.61757038581856
03:18:00,19.07851722124927
03:19:00,17.41386028388533
03:20:00,22.755807671528903
03:21:00,25.324536919563563
03:22:00,20.760419330094606
03:23:00,20.996042962125493
03:24:00,20.237261146496817
03:25:00,20.21989528795812
03:26:00,20.44318983768525
03:27:00,18.57776988636364
03:28:00,20.529533372711164
03:29:00,22.63536210944555
03:30:00,21.575522388059703
03:31:00,18.677723721067373
03:32:00,19.320339432511272
03:33:00,19.09948021946289
03:34:00,20.04873183243089
03:35:00,19.433875677930747
03:36:00,19.844365192582025
03:37:00,18.926106915444983
03:38:00,19.80505995905236
03:39:00,19.797444996451382
03:40:00,20.72130408653846
03:41:00,19.97065783246569
03:42:00,19.275560331593493
03:43:00,19.506147237446303
03:44:00,19.79528448397572
03:45:00,26.419223498618585
03:46:00,18.74063085571517
03:47:00,19.205275924802912
03:48:00,21.150250896057347
03:49:00,20.72267057960381
03:50:00,20.218513940392803
03:51:00,19.86717513311268
03:52:00,21.368523510032944
03:53:00,18.69980851377228
03:54:00,21.881224370240187
03:55:00,21.57726747544772
03:56:00,22.1238358556461
03:57:00,19.89378698224852
03:58:00,18.96385355259076
03:59:00,19.25184779633178
04:00:00,11.766033796568149
04:01:00,19.42234468937876
04:02:00,18.85569522832221
04:03:00,19.87666346549595
04:04:00,24.98262466450064
04:05:00,19.887023125644426
04:06:00,18.843846369498177
04:07:00,20.04142938496583
04:08:00,20.94525652049298
04:09:00,20.738247863247864
04:10:00,23.708905564207843
04:11:00,20.57763797540749
04:12:00,21.215800415800416
04:13:00,19.463934886331742
04:14:00,22.43680908276068
04:15:00,19.659312233718808
04:16:00,19.96134298475281
04:17:00,20.1334375
04:18:00,23.48150305854937
04:19:00,19.977396329027872
04:20:00,22.51983497302444
04:21:00,22.255226480836235
04:22:00,24.227602905569007
04:23:00,23.66185647425897
04:24:00,22.69756292449061
04:25:00,23.57978966620941
04:26:00,20.49475982532751
04:27:00,21.470281995661605
04:28:00,23.51523656776263
04:29:00,30.19237952932387
04:30:00,28.40905797101449
04:31:00,19.70929791271348
04:32:00,22.70212765957447
04:33:00,23.85368802902056
04:34:00,24.71087037728801
04:35:00,22.82963219986121
04:36:00,21.491925955100434
04:37:00,23.386493083807974
04:38:00,53.372429550647375
04:39:00,23.34247076023392
04:40:00,25.21902421902422
04:41:00,23.39142273655548
04:42:00,23.24030131826742
04:43:00,21.496670583627104
04:44:00,25.02402957486137
04:45:00,23.589583333333334
04:46:00,22.342709343679275
04:47:00,32.491797676008204
04:48:00,24.718315018315018
04:49:00,25.674436377531524
04:50:00,25.741809116809115
04:51:00,25.887933779051256
04:52:00,27.79294043491964
04:53:00,25.93994314143568
04:54:00,22.83016105417277
04:55:00,34.715382048715384
04:56:00,23.18202465931213
04:57:00,21.99511400651465
04:58:00,22.00795165394402
04:59:00,24.07177700348432
05:00:00,22.646401308615047
05:01:00,23.327768503060657
05:02:00,21.10758082497213
05:03:00,21.50873108265425
05:04:00,19.871746629037315
05:05:00,24.40384029259372
05:06:00,20.154263332329016
05:07:00,23.302403407362338
05:08:00,21.13289760348584
05:09:00,22.496574403946287
05:10:00,22.01450116009281
05:11:00,23.376240900066183
05:12:00,22.57114026236125
05:13:00,42.87061336588343
05:14:00,20.42115768463074
05:15:00,28.586748844375965
05:16:00,29.817987804878047
05:17:00,22.34323971260613
05:18:00,27.20410592085689
05:19:00,30.842244418331376
05:20:00,23.47663551401869
05:21:00,24.059701492537314
05:22:00,30.657912234042552
05:23:00,22.786637931034484
05:24:00,24.254693366708384
05:25:00,24.240644789867588
05:26:00,27.65596880623876
05:27:00,24.9519588218473
05:28:00,23.411086717892427
05:29:00,24.45019920318725
05:30:00,31.72182444974808
05:31:00,24.09673024523161
05:32:00,28.56617647058824
05:33:00,22.657755581668624
05:34:00,20.56503961155124
05:35:00,20.423344017094017
05:36:00,22.43755433207766
05:37:00,25.919784580498867
05:38:00,26.11093602269145
05:39:00,23.4291224686596
05:40:00,23.10215529967523
05:41:00,28.80652547223812
05:42:00,26.15525238744884
05:43:00,64.94964945825366
05:44:00,81.12816883284005
05:45:00,21.28950433544713
05:46:00,20.50657809039989
05:47:00,21.12052117263844
05:48:00,25.1940599043544
05:49:00,22.052841210833776
05:50:00,20.939525691699604
05:51:00,21.53154514544768
05:52:00,22.23648983639068
05:53:00,22.49465572955506
05:54:00,20.628638867033832
05:55:00,25.857291802424083
05:56:00,23.223266278454208
05:57:00,20.29666533811612
05:58:00,20.686100386100385
05:59:00,19.62511315142894
06:00:00,23.29805615550756
06:01:00,20.919607843137253
06:02:00,20.19782030160943
06:03:00,21.89368485591661
06:04:00,20.95192907978524
06:05:00,20.61093038386468
06:06:00,21.42025382703127
06:07:00,20.56050955414013
06:08:00,21.761144883485308
06:09:00,19.871480873627068
06:10:00,19.67295597484277
06:11:00,21.306579272817213
06:12:00,20.219742714623266
06:13:00,34.8125
06:14:00,20.019185249781987
06:15:00,22.803894815182336
06:16:00,21.398665982555155
06:17:00,21.56978891820581
06:18:00,23.22402426160337
06:19:00,21.65458873313938
06:20:00,20.92582987551868
06:21:00,21.711393053953607
06:22:00,21.95789608395188
06:23:00,21.388483373884835
06:24:00,25.123949851363577
06:25:00,20.248786248523817
06:26:00,39.68543177323665
06:27:00,21.7115974909916
06:28:00,24.22625100347873
06:29:00,22.96077638495754
06:30:00,24.475210355987056
06:31:00,23.66359984449916
06:32:00,23.70509922130118
06:33:00,22.840367685137235
06:34:00,22.548448817821512
06:35:00,23.29641025641025
06:36:00,23.576031726360146
06:37:00,21.703212707512243
06:38:00,21.90966831333804
06:39:00,21.46241563881778
06:40:00,20.66137761377614
06:41:00,21.590776344609395
06:42:00,19.97787929790815
06:43:00,21.9578125
06:44:00,20.74382178907065
06:45:00,21.296770186335404
06:46:00,20.917403043691703
06:47:00,19.935142370406425
06:48:00,19.8247218788628
06:49:00,20.71325186854905
06:50:00,21.885950821697765
06:51:00,23.507521255722693
06:52:00,19.584211706660685
06:53:00,19.08752129471891
06:54:00,22.40771437679312
06:55:00,20.49387797098467
06:56:00,17.542833350681793
06:57:00,18.207388480783564
06:58:00,21.62153561896941
06:59:00,18.424752270850536
07:00:00,18.185730693872035
07:01:00,18.4645165634258
07:02:00,19.540778701331167
07:03:00,18.04725628638672
07:04:00,18.014823400231805
07:05:00,17.412488687782805
07:06:00,17.741080530071354
07:07:00,20.38879672099151
07:08:00,18.617677499482507
07:09:00,19.642996530789244
07:10:00,17.628328611898016
07:11:00,17.609652138044822
07:12:00,16.962678169542386
07:13:00,23.24206686930092
07:14:00,19.83352660739596
07:15:00,20.7568423720223
07:16:00,20.12038080921959
07:17:00,20.25826908729172
07:18:00,20.296565132858067
07:19:00,20.275533536585368
07:20:00,20.05594039994772
07:21:00,22.02630221763796
07:22:00,20.3740234375
07:23:00,20.870065105970355
07:24:00,24.71967120181406
07:25:00,21.80709426627794
07:26:00,23.05986600389021
07:27:00,22.078051205567984
07:28:00,24.01544209215442
07:29:00,24.107050285121822
07:30:00,28.47775900900901
07:31:00,22.721900347624565
07:32:00,20.54138321995465
07:33:00,22.15656963021243
07:34:00,25.44585511575803
07:35:00,22.35924713584288
07:36:00,27.77990726429676
07:37:00,23.452790973871736
07:38:00,27.086169045005487
07:39:00,38.24589779653071
07:40:00,27.90704084189426
07:41:00,42.31274131274131
07:42:00,24.33776266996292
07:43:00,22.732367927058192
07:44:00,20.79611883085769
07:45:00,25.60354609929078
07:46:00,23.75549668874172
07:47:00,23.770153926428385
07:48:00,25.76198757763975
07:49:00,57.03687423687424
07:50:00,27.64466421343146
07:51:00,21.81527395163759
07:52:00,21.668938401048493
07:53:00,20.46973702518436
07:54:00,19.554383651944622
07:55:00,24.11198531340152
07:56:00,20.635241730279898
07:57:00,21.884992139315514
07:58:00,23.04384107609914
07:59:00,19.755267423014587
08:00:00,18.99181460614436
08:01:00,18.889454017023045
08:02:00,23.467341306347745
08:03:00,20.50441949354993
08:04:00,19.846048891415577
08:05:00,22.886206896551723
08:06:00,21.434270064301025
08:07:00,23.431352222990096
08:08:00,22.642088014981272
08:09:00,21.954630495790457
08:10:00,20.79098992294013
08:11:00,20.477649603460705
08:12:00,20.88819509896324
08:13:00,26.52358271375465
08:14:00,21.92282196969697
08:15:00,20.78475110270952
08:16:00,20.12250269170953
08:17:00,21.55493126120741
08:18:00,24.95845732650875
08:19:00,19.59763935958864
08:20:00,20.408789086079924
08:21:00,19.0097169925908
08:22:00,20.204592901878915
08:23:00,19.20068347867075
08:24:00,18.96581965369912
08:25:00,19.977030352748155
08:26:00,19.84767090139141
08:27:00,19.29631843174755
08:28:00,21.599218565001184
08:29:00,20.77576683511576
08:30:00,21.884251968503936
08:31:00,19.767303810993702
08:32:00,19.41181527880128
08:33:00,19.61282603493659
08:34:00,20.87301962638922
08:35:00,19.503647944412275
08:36:00,19.25165026056746
08:37:00,19.885336144296087
08:38:00,20.18322629391764
08:39:00,19.73778983719783
08:40:00,19.45457689647221
08:41:00,21.63951602843957
08:42:00,24.79538141207648
08:43:00,21.38804677349502
08:44:00,20.77629564837088
08:45:00,19.039311119430923
08:47:00,23.459090058041564
08:48:00,26.40649188514357
08:49:00,29.10776505724241
08:50:00,23.01221443112418
08:51:00,24.664107485604607
08:52:00,22.643809523809523
08:53:00,22.60157516794069
08:54:00,22.103131212723657
08:55:00,24.98397518738692
08:56:00,22.80060271220492
08:57:00,31.605185185185185
08:58:00,26.47816851545905
08:59:00,21.052306106673537
09:00:00,21.56988058381248
09:01:00,20.763309352517982
09:02:00,22.45772238514174
09:03:00,21.997426900584795
09:04:00,20.379223167088025
09:05:00,21.374710871241327
09:06:00,20.8306718061674
09:07:00,20.35824809861002
09:08:00,21.808925365478327
09:09:00,23.38716502115656
09:10:00,25.025928896017103
09:11:00,26.46544595392794
09:12:00,24.59872963269815
09:13:00,22.295346377578
09:14:00,25.365134865134863
09:15:00,25.71382376717866
09:16:00,27.49611708482676
09:17:00,21.531512605042018
09:18:00,22.387795836897634
09:19:00,22.136563876651984
09:20:00,25.046546101393417
09:21:00,20.98108025633201
09:22:00,23.480580884836204
09:23:00,21.765505804311776
09:24:00,20.827914110429447
09:25:00,22.97605308713214
09:26:00,22.10410002907822
09:27:00,21.24390243902439
09:28:00,18.013107170393216
09:29:00,21.01202661207779
09:30:00,18.41604785478548
09:31:00,20.03419499287604
09:32:00,18.909925666812416
09:33:00,21.68968589886389
09:34:00,22.07729236677869
09:35:00,24.05266887104393
09:36:00,18.51322869955157
09:37:00,20.10111835973905
09:38:00,19.98962450592885
09:39:00,21.44332818134982
09:40:00,20.99821973550356
09:41:00,24.05968301139178
09:42:00,20.79940784603997
09:43:00,19.05532230180292
09:44:00,19.71548684567399
09:45:00,19.8079309414621
09:46:00,20.95282268751657
09:47:00,21.39294179615485
09:48:00,20.503070624360287
09:49:00,21.12755779962796
09:50:00,23.66792892513836
09:51:00,23.65076798706548
09:52:00,24.950565343150146
09:53:00,22.391238670694865
09:54:00,22.012558483132235
09:55:00,21.86582205585949
09:56:00,19.884147988117743
09:57:00,19.837119256582344
09:58:00,19.01923076923077
09:59:00,18.26969943135662
10:00:00,19.54708097928437
10:01:00,18.66382181515404
10:02:00,18.1075042158516
10:03:00,20.252554147936248
10:04:00,22.9312801654792
10:05:00,19.84342329200097
10:06:00,20.07970802919708
10:07:00,18.99323753169907
10:08:00,20.395426659230345
10:09:00,19.802315730019767
10:10:00,19.802888269571827
10:11:00,18.79471913020968
10:12:00,20.00764705882353
10:13:00,20.65541952821738
10:14:00,19.27540650406504
10:15:00,25.389227642276424
10:16:00,21.644314868804663
10:17:00,23.92249089102352
10:18:00,21.10878288007133
10:19:00,21.274105263157896
10:20:00,18.93011784050425
10:21:00,20.06475328714831
10:22:00,18.620857699805068
10:23:00,18.420068027210885
10:24:00,19.04286528054685
10:25:00,18.445825681593444
10:26:00,20.24158500213038
10:27:00,18.223111628583904
10:28:00,18.806488332384745
10:29:00,18.886268267978583
10:30:00,19.06914373515854
10:31:00,17.442224777234838
10:32:00,16.994302410518628
10:33:00,18.63039772727273
10:34:00,19.125035561877667
10:35:00,19.3658256880734
10:36:00,19.41899766899767
10:37:00,18.769185185185187
10:38:00,28.82904978704656
10:39:00,20.082823960880194
10:40:00,19.304322344322344
10:41:00,18.80436694021102
10:42:00,19.779889727219967
10:43:00,20.820702402957487
10:44:00,19.11578202406228
10:45:00,19.873365450791464
10:46:00,19.47290640394089
10:47:00,18.470825229230343
10:48:00,20.5979264309047
10:49:00,32.99945122787762
10:50:00,20.368054607508533
10:51:00,19.74883209672987
10:52:00,23.19847432229941
10:53:00,20.64011180992313
10:54:00,19.758001122964625
10:55:00,19.06614349775785
10:56:00,17.88842573294428
10:57:00,17.47435719249479
10:58:00,18.10408765276022
10:59:00,18.688549201583182
11:00:00,17.82297787223403
11:01:00,19.013564627624884
11:02:00,19.058644956533737
11:03:00,19.96184854592571
11:04:00,19.05545180290188
11:05:00,18.53496312482928
11:06:00,18.089377886443906
11:07:00,19.996646639653488
11:08:00,18.519790783149563
11:10:00,19.209648269150563
11:11:00,18.02485549132948
11:12:00,18.26828567322892
11:13:00,17.26992176180817
11:14:00,17.582709525906356
11:15:00,17.71998830238339
11:16:00,19.488439726624986
11:17:00,18.40668357451888
11:18:00,18.16991601679664
11:19:00,17.040807371654235
11:20:00,16.946754412204605
11:21:00,17.974209898628505
11:22:00,19.032542579075425
11:23:00,17.809719683120047
11:24:00,17.017491039426524
11:25:00,17.137418203450327
11:26:00,17.55214903916679
11:27:00,17.333961443687492
11:28:00,16.93338129496403
11:29:00,17.64296819787986
11:30:00,18.66567838486517
11:31:00,17.882949835643846
11:32:00,19.341304989666373
11:33:00,19.89125888749477
11:34:00,18.2207983502725
11:35:00,19.265372168284788
11:36:00,17.835437262357413
11:37:00,17.13120347394541
11:38:00,18.9366568914956
11:39:00,21.651082747741288
11:40:00,17.556704075605435
11:41:00,17.949218189642806
11:42:00,16.723649635036498
11:43:00,17.024292079919505
11:44:00,17.4282580078982
11:45:00,17.216392966138642
11:46:00,17.541807494489348
11:47:00,18.737455579246625
11:48:00,18.18686131386861
11:49:00,17.66327583665045
11:50:00,20.132710280373832
11:51:00,22.033490768570203
11:52:00,19.95382585751979
11:53:00,18.9657634032634
11:54:00,18.4831356845834
11:55:00,18.130736216573126
11:56:00,16.83395159865748
11:57:00,19.213008415147264
11:58:00,18.154477221155524
11:59:00,18.245470085470085
12:00:00,18.32154882154882
