Time,value
05:10:00,21.898863305158844
05:11:00,25.48983543078412
05:12:00,23.78998435054773
05:13:00,40.00737245650251
05:14:00,20.73517559009787
05:15:00,28.70438175270108
05:16:00,29.81368821292776
05:17:00,25.878527185134207
05:18:00,26.17369414726243
05:19:00,29.31379000897397
05:20:00,23.318832283915285
05:21:00,23.30733082706767
05:22:00,28.603835978835978
05:23:00,22.952881152460986
05:24:00,24.570498915401306
05:25:00,24.45693215339233
05:26:00,27.87114601512508
05:27:00,24.222742290748897
05:28:00,23.888828780091966
05:29:00,24.44451294697904
05:30:00,32.134020618556704
05:31:00,25.19625407166124
05:32:00,28.21570344424985
05:33:00,24.384819064430715
05:34:00,21.257259296994395
05:35:00,20.89210736114802
05:36:00,21.977454337899545
05:37:00,23.60405105438402
05:38:00,26.8491392801252
05:39:00,24.368727743606343
05:40:00,22.50946323301272
05:41:00,27.25650665124349
05:42:00,25.34563212154097
05:43:00,64.1282919488337
05:44:00,83.64521647585208
05:45:00,22.53892455858748
05:46:00,20.21176008381352
05:47:00,21.47555611411336
05:48:00,23.92924946209341
05:49:00,21.55610275522428
05:50:00,21.17311857065512
05:51:00,21.76589226448813
05:52:00,21.992710649864097
05:53:00,22.507185332011893
05:54:00,21.06991912340204
05:55:00,25.334493874919406
05:56:00,23.289254008215185
05:57:00,19.993014366679848
05:58:00,19.958984126984127
05:59:00,19.731427112586164
06:00:00,21.75535555837242
06:01:00,20.48443137778965
06:02:00,20.07174434760641
06:03:00,21.38316598487666
06:04:00,21.03882516072104
06:05:00,20.69500640204865
06:06:00,20.719119012869843
06:07:00,20.93153715996356
06:08:00,21.18616415834071
06:09:00,19.80180405913305
06:10:00,20.202459791863767
06:11:00,21.910429296053447
06:12:00,20.954008221993835
06:13:00,35.423917161257734
06:14:00,21.208401050131265
06:15:00,21.74558657818956
06:16:00,20.456258064516128
06:17:00,22.241986754966888
06:18:00,23.65737593473828
06:19:00,21.79930378899451
06:20:00,21.148273175798494
06:21:00,20.884591155348367
06:22:00,21.358463541666666
06:23:00,21.05871338772235
06:24:00,26.06158280922432
06:25:00,19.747751322751323
06:26:00,39.356539810364985
06:27:00,21.951153148484064
06:28:00,24.609467455621303
06:29:00,22.13736263736264
06:30:00,24.277142857142856
06:31:00,23.631976063483805
06:32:00,23.24721095334685
06:33:00,22.808027262400607
06:34:00,22.80284412536242
06:35:00,23.5845009299442
06:36:00,22.740004816955683
06:37:00,21.09776039815144
06:38:00,20.79161802474901
06:39:00,22.189332391381136
06:40:00,20.844837971328754
06:41:00,20.48674005504128
06:42:00,21.19937432318613
06:43:00,22.19342382401124
06:44:00,21.77651030147829
06:45:00,19.678997322949623
06:46:00,20.37718005404077
06:47:00,20.30126735063368
06:48:00,20.22509090909091
06:49:00,20.24872373263683
06:50:00,21.792638346149
06:51:00,21.63558298671676
06:52:00,20.74675837185703
06:53:00,19.065081755593805
06:54:00,24.053834808259587
06:55:00,20.120309278350515
06:56:00,18.13271539919949
06:57:00,17.689183365653953
06:58:00,21.52509652509653
06:59:00,19.13202628011263
07:00:00,18.32858849293251
07:01:00,19.12731044888721
07:02:00,20.09447852760736
07:03:00,18.47956480605487
07:04:00,17.874708243861452
07:05:00,17.983029079900927
07:06:00,18.09814001308533
07:07:00,21.115605828220858
07:08:00,17.416478323402508
07:09:00,20.000753822959293
07:10:00,17.892271662763466
07:11:00,17.884586594079618
07:12:00,16.912953367875648
07:13:00,23.2740436828768
07:14:00,20.448490120541816
07:15:00,19.94508988626636
07:16:00,20.29174925668979
07:17:00,20.444692737430167
07:18:00,20.62477741032816
07:19:00,20.117989618939102
07:20:00,20.2878191286676
07:21:00,22.36994609164421
07:22:00,21.18442489410232
07:23:00,20.889767174475423
07:24:00,24.68543046357616
07:25:00,22.051995547781843
07:26:00,23.6182830229073
07:27:00,21.98989151873767
07:28:00,24.75171363290175
07:29:00,24.167824967824966
07:30:00,29.3164521544488
07:31:00,23.72230384954452
07:32:00,23.77058306475242
07:33:00,22.433405522468867
07:34:00,25.805050505050502
07:35:00,24.43878101402373
07:36:00,22.437556973564263
07:37:00,22.763955794842733
07:38:00,24.42201834862385
07:39:00,38.23270588235294
07:40:00,28.304006085192697
07:41:00,40.78
07:42:00,23.1729664348352
07:43:00,22.02404755471494
07:44:00,20.52458222329862
07:45:00,25.323109843081312
07:46:00,22.600808625336928
07:47:00,24.244903433476395
07:48:00,26.8738761880298
07:49:00,58.32197063946256
07:50:00,28.73715733701912
07:51:00,21.396617400579004
07:52:00,21.939393939393938
07:53:00,20.350731570061903
07:54:00,20.07523132627061
07:55:00,23.596351791530942
07:56:00,20.46115448611289
07:57:00,21.95478983382209
07:58:00,21.979954898521672
07:59:00,19.89507299270073
08:00:00,20.1560943927257
08:01:00,18.89230447511501
08:02:00,23.59688041594454
08:03:00,20.581466275659825
08:04:00,19.779597830998643
08:05:00,22.277608440797188
08:06:00,20.12618904274533
08:07:00,24.510992825734785
08:08:00,22.99615025664956
08:09:00,21.062187608973613
08:10:00,20.24440344403444
08:11:00,20.6507745886874
08:12:00,20.652503254823056
08:13:00,26.15040845747237
08:14:00,21.65079365079365
08:15:00,19.965205713588084
08:16:00,20.621527360192424
08:17:00,22.18764357393302
08:18:00,25.7989336492891
08:19:00,20.01065902578797
08:20:00,20.61380642046826
08:21:00,18.464903846153845
08:22:00,19.66322611617859
08:23:00,19.889828489757026
08:24:00,18.88006372325899
08:25:00,19.526590074618028
08:26:00,20.562187842611767
08:27:00,19.72722796651896
08:28:00,21.12012909395171
08:29:00,20.13993502586933
08:30:00,21.784898050638585
08:31:00,19.698481561822124
08:32:00,19.43246896890746
08:33:00,19.36458333333333
08:34:00,20.07406544776989
08:35:00,19.70919846885512
08:36:00,20.047160957297045
08:37:00,19.624587847385776
08:38:00,19.49105019401677
08:39:00,19.812035570715068
08:40:00,19.803192100126303
08:41:00,21.317382567194173
08:42:00,23.91827018448721
08:43:00,21.68346730393222
08:44:00,19.81123981123981
08:45:00,19.60907759882869
08:47:00,23.69561890185575
08:48:00,24.52379733879222
08:49:00,25.934165442976017
08:50:00,21.851555352241537
08:51:00,24.16919691969197
08:52:00,24.58183694530444
08:53:00,23.32077185017026
08:54:00,21.89906272530642
08:55:00,22.666751852798363
08:56:00,23.050913838120103
08:57:00,31.331139240506328
08:58:00,26.40042979942693
08:59:00,20.55918057663126
09:00:00,20.06182854637141
09:01:00,20.060201452330755
09:02:00,21.933333333333334
09:03:00,24.962317475270844
09:04:00,21.10498561840844
09:05:00,20.864892792560063
09:06:00,20.679397825480905
09:07:00,20.775149467117235
09:08:00,21.970396387355745
09:09:00,24.206805655403787
09:10:00,25.234844491302056
09:11:00,26.402871105681125
09:12:00,24.971540178571427
09:13:00,22.61624026696329
09:14:00,25.90437436419125
09:15:00,24.873996789727126
09:16:00,28.35609022556391
09:17:00,20.407038123167155
09:18:00,21.576968272620448
09:19:00,20.92422907488987
09:20:00,23.680387409200968
09:21:00,21.65899906745415
09:22:00,25.62081418253447
09:23:00,21.015408805031445
09:24:00,20.003703703703703
09:25:00,23.61387317654064
09:26:00,22.03139400921659
09:27:00,20.34590065828845
09:28:00,18.53635881104034
09:29:00,20.88508064516129
09:30:00,18.20217569786536
09:31:00,19.50641025641025
09:32:00,19.22474636082929
09:33:00,21.167923691215616
09:34:00,21.496044114121315
09:35:00,23.135805441849264
09:36:00,20.109697933227345
09:37:00,19.03819209039548
09:38:00,20.383892276422763
09:39:00,21.440210249671484
09:40:00,22.37650679661452
09:41:00,24.0024981264052
09:42:00,18.95726296123307
09:43:00,19.68687362503056
09:44:00,18.599891126837235
09:45:00,19.16005509641873
09:46:00,19.91631130063966
09:47:00,20.76179056754596
09:48:00,21.689133777549973
09:49:00,21.5607927155865
09:50:00,21.94318507890961
09:51:00,23.72844590884129
09:52:00,24.074844636584707
09:53:00,21.59584178498985
09:54:00,19.96140172676485
09:55:00,20.90823057069114
09:56:00,21.035464803868887
09:57:00,19.385419388555004
09:58:00,18.975838611306592
09:59:00,17.646988670244482
10:00:00,18.184225566774625
10:01:00,18.984455958549223
10:02:00,19.03817787418655
10:03:00,20.440893901420218
10:04:00,20.980269266480967
10:05:00,20.388663967611336
10:06:00,19.10901408450704
10:07:00,18.053763440860216
10:08:00,18.570434782608697
10:09:00,19.63877028181042
10:10:00,19.629158004158004
10:11:00,18.80796370967742
10:12:00,21.77720048899756
10:13:00,21.5789156626506
10:14:00,18.40213869086196
10:15:00,22.428475486903963
10:16:00,22.06967865097041
10:17:00,22.037528307990943
10:18:00,21.439129786917
10:19:00,21.10394164679478
10:20:00,19.376475432335987
10:21:00,19.78090438191236
10:22:00,17.32450980392157
10:23:00,17.813281586890902
10:24:00,18.7422826394789
10:25:00,18.52850603412401
10:26:00,19.95026178010471
10:27:00,17.60698181818182
10:28:00,18.593276583465588
10:29:00,18.67144906743185
10:30:00,18.41282161851373
10:31:00,17.926655251141554
10:32:00,17.164544138929088
10:33:00,18.74732334047109
10:34:00,18.95431249084785
10:35:00,18.254864943363344
10:36:00,17.868908819133033
10:37:00,17.785553386394355
10:38:00,29.25784427658338
10:39:00,18.784837861524977
10:40:00,20.141654135338342
10:41:00,19.27650909090909
10:42:00,19.782862139317984
10:43:00,20.632952924393724
10:44:00,20.33972100887699
10:45:00,20.00631005306181
10:46:00,18.580942913944902
10:47:00,19.03118881118881
10:48:00,19.608366647629925
10:49:00,33.42916724593355
10:50:00,20.06694560669456
10:51:00,19.96687285223368
10:52:00,22.10427206295672
10:53:00,19.897835862844296
10:54:00,18.969692756846936
10:55:00,18.620529428330048
10:56:00,18.706570155902003
10:57:00,18.29989035087719
10:58:00,17.75809083491977
10:59:00,18.39507860560492
11:00:00,18.28869196205692
11:01:00,19.747318081943902
11:02:00,19.4691923397169
11:03:00,19.68226148409894
11:04:00,18.67297297297297
11:05:00,17.826442898076134
11:06:00,17.142214957090314
11:07:00,19.646724830355907
11:08:00,18.645152077681
11:10:00,18.876429260228683
11:11:00,18.59543325526932
11:12:00,17.86068563092633
11:13:00,17.007656065959953
11:14:00,18.283152014113497
11:15:00,16.884162115550446
11:16:00,19.784219703574543
11:17:00,17.993188010899182
11:18:00,17.614782477796176
11:19:00,16.997648096428048
11:20:00,17.319593787335723
11:21:00,17.24314552576077
11:22:00,18.224119366251347
11:23:00,17.375207860922146
11:24:00,17.31220216606498
11:25:00,18.2762807225348
11:26:00,17.568869309838473
11:27:00,17.040701042873696
11:28:00,17.6799021723493
11:29:00,17.92824784451264
11:30:00,19.03144927536232
11:31:00,18.195908959953904
11:32:00,19.007891275756247
11:33:00,20.01724379643909
11:34:00,17.79125570440159
11:35:00,17.978419407649948
11:36:00,17.997084995397362
11:37:00,17.347649797266858
11:38:00,18.63035246140402
11:39:00,22.132380008494973
11:40:00,17.96789751318764
11:41:00,18.738621396165662
11:42:00,17.075883575883577
11:43:00,16.798657718120804
11:44:00,17.04770292088654
11:45:00,16.982743492249195
11:46:00,16.67819814514942
11:47:00,18.157057654075548
11:48:00,19.34610244988864
11:49:00,18.00597667638484
11:50:00,20.180708890180128
11:51:00,21.22623188405797
11:52:00,20.25382040459904
11:53:00,21.05024904775857
11:54:00,18.792947558770344
11:55:00,17.73549235574552
11:56:00,17.629991281604184
11:57:00,19.50849833537761
11:58:00,16.810801332631947
11:59:00,18.86434242319641
12:00:00,17.84691325523233
