Time,value
02:24:00,16.084458686198214
02:25:00,16.552454059083505
02:26:00,16.790520903196956
02:27:00,16.845
02:28:00,16.04709345106696
02:29:00,16.030571992110453
02:30:00,16.18194161575017
02:31:00,16.334408106863194
02:32:00,16.569751056834193
02:33:00,15.80153917910448
02:34:00,15.772626387176327
02:35:00,15.710301394511918
02:36:00,16.181449797388563
02:37:00,15.6691536488692
02:38:00,15.921156986237463
02:39:00,15.2534262485482
02:40:00,15.95749440715884
02:41:00,15.86836255865646
02:42:00,15.815104166666666
02:43:00,15.693527646806688
02:44:00,13.75261729352462
02:45:00,11.4667206852645
02:46:00,12.42572882924572
02:47:00,11.948312902818143
02:48:00,12.605067439808394
02:49:00,13.539155705108596
02:50:00,15.318523742360131
02:51:00,16.848230201171376
02:52:00,17.651954976303315
02:53:00,19.31537773804202
02:54:00,17.43247821878025
02:55:00,17.701594533029613
02:56:00,16.970336391437307
02:57:00,16.841046277666
02:58:00,24.99655811490601
02:59:00,16.846019028542813
03:00:00,16.782277378619636
03:01:00,17.463023314113816
03:02:00,17.094188376753507
03:03:00,16.912366676275585
03:04:00,17.806332002281806
03:05:00,18.10255705251581
03:06:00,17.58056408824351
03:07:00,17.19560223170331
03:08:00,17.111036564911103
03:09:00,17.328032429061427
03:10:00,18.41787511097958
03:11:00,18.185634328358205
03:12:00,17.963057324840765
03:13:00,17.187704381948986
03:14:00,15.03331637843337
03:15:00,16.55125
03:16:00,16.66009988901221
03:17:00,16.64629529475392
03:18:00,16.045454545454547
03:19:00,16.223782234957017
03:20:00,15.319956019791094
03:21:00,15.840851495184998
03:22:00,16.20362473347548
03:23:00,16.966101694915253
03:24:00,16.40316072629455
03:25:00,17.428423594342878
03:26:00,16.64799446749654
03:27:00,16.691181596375046
03:28:00,17.122082585278278
03:29:00,17.65845261822794
03:30:00,18.22509279881217
03:31:00,18.070172824791417
03:32:00,17.80057447681575
03:33:00,18.012749120750293
03:34:00,18.33501259445844
03:35:00,16.824380165289256
03:36:00,17.655509265910073
03:37:00,18.16540122078309
03:38:00,18.10814814814815
03:39:00,19.116671392117947
03:40:00,19.79447616108625
03:41:00,17.92390625
03:42:00,18.08049728049728
03:43:00,18.423968684131285
03:44:00,18.343338524706216
03:45:00,18.264009079302024
03:46:00,18.139488895649528
03:47:00,17.960678488820356
03:48:00,18.063985911358973
03:49:00,18.120717073875955
03:50:00,18.06522051429392
03:51:00,18.4874283193648
03:52:00,17.534615967277684
03:53:00,17.593778178539225
03:54:00,17.4159724217179
03:55:00,18.054591306927755
03:56:00,17.71981810180431
03:57:00,17.440142481028342
03:58:00,17.923792104862063
03:59:00,17.73788516356726
04:00:00,20.702160024338305
04:01:00,17.399542799085598
04:02:00,17.569893864871858
04:03:00,17.29020639977836
04:04:00,17.350954478707784
04:05:00,17.629640542133178
04:06:00,18.04114285714285
04:07:00,17.788989527313895
04:08:00,17.737154737154736
04:09:00,17.90279014544375
04:10:00,18.16669125239711
04:11:00,18.121442943374536
04:12:00,17.97397509444522
04:13:00,18.25485302273988
04:14:00,18.08074810746623
04:15:00,17.588163327725955
04:16:00,17.610963194988255
04:17:00,18.05627980922098
04:18:00,18.413824604141293
04:19:00,18.183167481868782
04:20:00,16.392927308447938
04:21:00,15.51123595505618
04:22:00,16.522916666666667
04:23:00,16.987131589871314
04:24:00,16.859870024370434
04:25:00,16.14602346805737
04:26:00,16.194915254237287
04:27:00,16.58880471380471
04:28:00,16.638888888888886
04:29:00,16.983438485804417
04:30:00,16.547398431931573
04:31:00,16.458760771440296
04:32:00,15.74981017463933
04:33:00,16.664033264033264
04:34:00,16.635535307517085
04:35:00,16.96914446002805
04:36:00,16.115339805825244
04:37:00,15.905683192261186
04:38:00,17.027541514783316
04:39:00,16.65281899109792
04:40:00,17.356754798985875
04:41:00,17.45551222970578
04:42:00,17.854559155990955
04:43:00,16.6508487654321
04:44:00,16.88826815642458
04:45:00,17.22977232924693
04:46:00,17.468498659517426
04:47:00,16.359048305695744
04:48:00,16.613636363636367
04:49:00,16.841463414634145
04:50:00,17.014094432699086
04:51:00,16.337369109947645
04:52:00,16.616986120290814
04:53:00,16.37542277339346
04:54:00,15.477790220231428
04:55:00,15.7445304611242
04:56:00,15.707174733951252
04:57:00,15.583499667332005
04:58:00,15.9180639038279
04:59:00,15.586876832844576
05:00:00,16.25747189470798
05:01:00,16.8463687150838
05:02:00,16.601089761973043
05:03:00,16.920973557692307
05:04:00,16.637920101458466
05:05:00,16.738205365402404
05:06:00,17.964827167980598
05:07:00,16.88875230485556
05:08:00,16.976052848885217
05:09:00,16.812667740203974
05:10:00,16.203555555555557
05:11:00,16.246434494195686
05:12:00,16.909867172675522
05:13:00,16.84408113835907
05:14:00,17.011530700490056
05:15:00,16.112607099143204
05:16:00,16.050748210800258
05:17:00,16.216011042097996
05:18:00,16.387086411821397
05:19:00,16.473506891271057
05:20:00,16.913486746286047
05:21:00,15.607336523125998
05:22:00,16.079678607298295
05:23:00,16.4435261707989
05:24:00,18.17375
05:25:00,18.429671305892803
05:26:00,18.06094674556213
05:27:00,16.386936064212566
05:28:00,16.39440825190011
05:29:00,16.68665194067529
05:30:00,16.943076081007113
05:31:00,16.690718810245112
05:32:00,16.707028942705257
05:33:00,16.654979375368296
05:34:00,15.504106776180697
05:35:00,15.944488711819387
05:36:00,16.830247792651665
05:37:00,17.075753308927066
05:38:00,16.367449139280126
05:39:00,16.37835186396337
05:40:00,17.09156475384133
05:41:00,17.696092619392186
05:42:00,17.603231106243157
05:43:00,18.455725485156155
05:44:00,18.503769705277588
05:45:00,18.519688213949745
05:46:00,18.05631958087753
05:47:00,18.02726130653266
05:48:00,17.88065843621399
05:49:00,17.869112073632916
05:50:00,17.808720691073635
05:51:00,18.301066874837367
05:52:00,18.04597269197044
05:53:00,18.233640209007216
05:54:00,18.11859520377408
05:55:00,18.10894181960172
05:56:00,18.207356076759066
05:57:00,17.89996035416942
05:58:00,17.844526570663948
05:59:00,17.641186245685795
06:00:00,18.441497461928936
06:01:00,17.869938321265753
06:02:00,18.03858357659601
06:03:00,18.139286158438004
06:04:00,18.4635719706552
06:05:00,18.330850244027744
06:06:00,18.02308917197452
06:07:00,18.0710197710718
06:08:00,18.083779648048967
06:09:00,17.852985449071753
06:10:00,17.627558305568776
06:11:00,17.64030484757621
06:12:00,18.06585209003216
06:13:00,18.120112087632148
06:14:00,17.995616781465245
06:15:00,18.175983955878664
06:16:00,17.839595750194352
06:17:00,18.074559059326567
06:18:00,17.984321745057944
06:19:00,18.436356297093653
06:20:00,18.08902232084584
06:21:00,18.241331308529485
06:22:00,17.934631978036347
06:23:00,17.957863660762207
06:24:00,18.09989387105333
06:25:00,17.883748674443265
06:26:00,17.98957783641161
06:27:00,18.093169327401203
06:28:00,18.161796536796537
06:29:00,17.88252071166644
06:30:00,18.297620612593665
06:31:00,18.182094683946044
06:32:00,18.28949073474148
06:33:00,18.21252882398155
06:34:00,18.10875368835184
06:35:00,17.83918715504265
06:36:00,18.192630426851515
06:37:00,18.306217246307764
06:38:00,17.82201405152225
06:39:00,18.10864168341412
06:40:00,17.909486404833835
06:41:00,18.09042088172849
06:42:00,17.931908728721478
06:43:00,18.606898987520605
06:44:00,18.448843728100915
06:45:00,17.793769089798413
06:46:00,17.900479763808583
06:47:00,17.795427050568595
06:48:00,18.23270823185582
06:49:00,18.04651440870501
06:50:00,17.899224806201552
06:51:00,18.05170532060027
06:52:00,16.51267056530214
06:53:00,16.087795833787762
06:54:00,16.40602063610254
06:55:00,16.27167930210821
06:56:00,15.790749364944968
06:57:00,15.670265601381994
06:58:00,16.165652538816616
06:59:00,16.16294432211387
07:00:00,16.24279711884754
07:01:00,16.740986088766917
07:02:00,16.13068289899182
07:03:00,16.2050820138428
07:04:00,16.00018679368637
07:05:00,16.33544652701213
07:06:00,16.80768152509111
07:07:00,16.502890173410407
07:08:00,15.943123061013443
07:09:00,17.07940634817463
07:10:00,15.176683633516053
07:11:00,13.604565336249316
07:12:00,15.33745516329998
07:13:00,16.917455693129405
07:14:00,17.25615212527964
07:15:00,17.35572444226526
07:16:00,17.68540863291454
07:17:00,18.233064014916096
07:18:00,18.0889429229588
07:19:00,17.8101025446259
07:20:00,17.2942075111394
07:21:00,17.437478820738733
07:22:00,17.634624816086315
07:23:00,17.728691129731292
07:24:00,17.46010676670033
07:25:00,17.744748567791216
07:26:00,18.424
07:27:00,17.033490449020096
07:28:00,16.941146234901055
07:29:00,16.917539267015705
07:30:00,17.224402730375424
07:31:00,16.526190476190475
07:32:00,16.783161004431314
07:33:00,17.27687296416938
07:34:00,17.129706034038165
07:35:00,16.913067400275107
07:36:00,16.149512789281363
07:37:00,16.703651287857348
07:38:00,17.36152987158012
07:39:00,16.08752417794971
07:40:00,16.848453871709683
07:41:00,16.859994746519572
07:42:00,16.331603053435114
07:43:00,16.44231288840854
07:44:00,16.646560077519382
07:45:00,16.920059215396005
07:46:00,16.546789989118608
07:47:00,15.99917943107221
07:48:00,16.538523060517196
07:49:00,16.664490861618802
07:50:00,17.004564016334374
07:51:00,18.4075778493634
07:52:00,17.866137421297562
07:53:00,17.610073571024333
07:54:00,17.76959205582394
07:55:00,17.697680548234054
07:56:00,17.55313386639154
07:57:00,17.36510680330905
07:58:00,17.867462311557787
07:59:00,16.944189251263207
08:00:00,17.5303639326453
08:01:00,17.341427674272555
08:02:00,17.935547327007633
08:03:00,17.95459891790167
08:04:00,17.48812095032397
08:05:00,18.06039160179288
08:06:00,18.31002415458937
08:07:00,20.610301829623587
08:08:00,0.7375
08:09:00,17.797394908229723
08:10:00,17.715011776372876
08:11:00,17.850383165065075
08:12:00,18.046833930704903
08:13:00,17.682956479455385
08:14:00,17.241281577325942
08:15:00,17.368601939364183
08:16:00,17.640019438707323
08:17:00,17.56382719062729
08:18:00,17.263390722142514
08:19:00,17.32959796672828
08:20:00,17.117228694052727
08:21:00,17.111030654115375
08:22:00,17.251627682662164
08:23:00,17.0901236049442
08:24:00,17.105954966281864
08:25:00,17.651967193628906
08:26:00,17.432672169520757
08:27:00,17.391169923324266
08:28:00,17.42855421686747
08:29:00,17.79934489870193
08:30:00,18.186256574434022
08:31:00,17.91034817420842
08:32:00,17.39777365491651
08:33:00,17.662593427452837
08:34:00,18.68852841638464
08:35:00,17.72282545242265
08:36:00,17.70499763145429
08:37:00,17.154728132387707
08:38:00,17.223873079828763
08:39:00,17.76212158503569
08:40:00,17.91616697416974
08:41:00,18.13199190078461
08:42:00,17.550872968091515
08:43:00,16.896058136974236
08:44:00,16.015614834092386
08:45:00,16.053456221198157
08:46:00,16.5
08:47:00,15.50563544500583
08:48:00,15.883056133056131
08:49:00,16.1114465408805
08:50:00,15.411503390226796
08:51:00,15.936851809172618
08:52:00,15.376561826798794
08:53:00,15.113589330880664
08:54:00,15.088632949424136
08:55:00,16.318924617817608
08:56:00,16.47762408462164
08:57:00,16.241548387096778
08:58:00,16.39035619093773
08:59:00,15.552373581011354
09:00:00,15.838232044198891
09:01:00,16.960996240601506
09:02:00,16.437157107231922
09:03:00,16.65771812080537
09:04:00,16.50988428158149
09:05:00,16.588587806149032
09:06:00,16.662090221350518
09:07:00,16.472258743097555
09:08:00,16.82619711173043
09:09:00,16.886391701654727
09:10:00,16.6284046692607
09:11:00,16.509166934705693
09:12:00,17.19187227866473
09:13:00,17.21398002853067
09:14:00,17.4770739464617
09:15:00,17.21209610604805
09:16:00,16.70880503144654
09:17:00,16.832735961768222
09:18:00,17.06805179162903
09:19:00,16.976049674748666
09:20:00,17.178538102643856
09:21:00,16.7984934086629
09:22:00,16.668481960517358
09:23:00,17.37907050268732
09:24:00,17.327985189756248
09:25:00,16.998776758409786
09:26:00,16.754556143445033
09:27:00,16.00030102347983
09:28:00,16.016367051247652
09:29:00,15.042657704239916
09:30:00,15.18025305953122
09:31:00,15.655425219941348
09:32:00,15.664438502673796
09:33:00,15.755953731004766
09:34:00,16.58086616099829
09:35:00,16.827491921451653
09:36:00,16.699655568312284
09:37:00,16.31947933318109
09:38:00,16.38213914849429
09:39:00,16.643027888446213
09:40:00,16.799532588937932
09:41:00,17.37563323201621
09:42:00,17.102714085166124
09:43:00,16.48205506391347
09:44:00,16.208857299070534
09:45:00,16.46983597442313
09:46:00,17.059379217273957
09:47:00,17.132814596189966
09:48:00,17.152824785212186
09:49:00,16.695392953929534
09:50:00,16.110154394299286
09:51:00,16.244979919678713
09:52:00,16.617630700778644
09:53:00,16.59855147439213
09:54:00,17.026646169613116
09:55:00,16.931486880466473
09:56:00,16.102169733589673
09:57:00,15.997096859329636
09:58:00,16.284732100521573
09:59:00,16.010377170225503
10:00:00,16.13375673595073
10:01:00,16.57944316516642
10:02:00,16.76981873771566
10:03:00,16.400842992623815
10:04:00,16.360735910572892
10:05:00,16.97729468599034
10:06:00,16.127123442808607
10:07:00,16.206113537117904
10:08:00,15.908052708638358
10:09:00,15.53462441314554
10:10:00,15.811802232854864
10:11:00,15.145103092783504
10:12:00,15.959021601016516
10:13:00,15.715215370312984
10:14:00,15.327580592640834
10:15:00,16.037901861252116
10:16:00,16.553931124106565
10:17:00,16.425390495181123
10:18:00,19.398884029558133
10:19:00,18.214659685863875
10:20:00,17.719035743973404
10:21:00,17.372845436564
10:22:00,16.4943173845938
10:23:00,16.932814302191467
10:24:00,17.22271114265436
10:25:00,17.006667592721215
10:26:00,16.53484981044036
10:27:00,16.58694067920128
10:28:00,16.411093456593964
10:29:00,17.043547224224945
10:30:00,16.574074074074073
10:31:00,17.150456360524814
10:32:00,16.176249638832708
10:33:00,16.770994554313557
10:34:00,16.76857437104605
10:35:00,17.030977312390924
10:36:00,17.406240668856373
10:37:00,16.876070301937812
10:38:00,17.023337222870477
10:39:00,17.67543475084027
10:40:00,16.803449841125737
10:41:00,17.229446064139943
10:42:00,17.23367799113737
10:43:00,17.038338658146962
10:44:00,17.088293933352322
10:45:00,16.860779749781788
10:46:00,16.93851458123833
10:47:00,16.424576271186442
10:48:00,17.244803695150114
10:49:00,16.711581920903956
10:50:00,16.696233963305282
10:51:00,17.165874790385693
10:52:00,17.017841726618705
10:53:00,16.90985474223868
10:54:00,17.010671159786575
10:55:00,16.50833689610945
10:56:00,17.197252208047104
10:57:00,16.350647561311657
10:58:00,16.070989761092147
10:59:00,17.11312465678199
11:00:00,17.060931452116368
11:01:00,17.89299661546472
11:02:00,17.25122189638319
11:03:00,16.966666666666665
11:04:00,16.75271273557967
11:05:00,16.42289239204935
11:06:00,16.455337690631808
11:07:00,15.99078212290503
11:08:00,16.55418223627479
11:09:00,15.989104287533609
11:10:00,16.4246632412165
11:11:00,16.279138388905285
11:12:00,16.688277476950095
11:13:00,16.44849562768638
11:14:00,16.553267150688992
11:15:00,16.170766796144438
11:16:00,16.732905671380667
11:17:00,16.615769522365426
11:18:00,16.411196619888337
11:19:00,16.281217826150904
11:20:00,16.337466387809982
11:21:00,16.614677516576254
11:22:00,16.421555042340263
11:23:00,16.390764572293715
11:24:00,16.31362913715855
11:25:00,16.828448786264058
11:26:00,16.301778627076292
11:27:00,16.199448395993613
11:28:00,16.182014699524427
11:29:00,16.210192959198704
11:30:00,16.58211358313817
11:31:00,17.002450980392158
11:32:00,17.04035216434336
11:33:00,16.840033975084935
11:34:00,16.594932979820296
11:35:00,16.49537589498807
11:36:00,16.163105303612603
11:37:00,16.493465525011267
11:38:00,16.1906432748538
11:39:00,16.720504821327285
11:40:00,16.626244343891404
11:41:00,17.295801526717558
11:42:00,16.335957225605227
11:43:00,15.892752776154296
11:44:00,15.928508514386376
11:45:00,15.988438460412704
11:46:00,15.917231222385862
11:47:00,16.326356258009397
11:48:00,16.062274368231048
11:49:00,16.199209601873537
11:50:00,16.209894830395495
11:51:00,16.46599793479864
11:52:00,16.58249704840614
11:53:00,16.221990153662535
11:54:00,16.162613981762917
11:55:00,15.757625994694962
11:56:00,15.815854086285512
11:57:00,15.70019376431214
11:58:00,16.089044697633653
11:59:00,15.21473463687151
12:00:00,15.275675675675677
