Time,value
01:40:00,27.34654153632256
01:41:00,22.552422270426607
01:42:00,34.4485450674237
01:43:00,28.17610789980732
01:44:00,26.597877789974387
01:45:00,25.00490883590463
01:46:00,27.8945945945946
01:47:00,29.936834373852367
01:48:00,29.615087719298245
01:49:00,24.615572625698324
01:50:00,22.31277988287978
01:51:00,23.877544426494342
01:52:00,28.04834782608696
01:53:00,23.241975308641976
01:54:00,23.492924528301888
01:55:00,23.778082191780825
01:56:00,44.18681693989071
01:57:00,24.585295066107708
01:58:00,24.98801550934085
01:59:00,20.71029668411868
02:00:00,19.581158339547603
02:01:00,25.25567726422656
02:02:00,21.34639389736477
02:03:00,21.671269787807343
02:04:00,25.03256126216852
02:05:00,20.8577036310108
02:06:00,24.28849324101549
02:07:00,31.84952766531714
02:08:00,24.65271684103949
02:09:00,21.26952872821175
02:10:00,21.237860082304525
02:11:00,20.26934039087948
02:12:00,28.03053316800992
02:13:00,19.871092587079488
02:14:00,20.2579944116734
02:15:00,19.92239255406515
02:16:00,30.496106025413308
02:17:00,19.208466787355523
02:18:00,20.25497005988024
02:19:00,19.091708244238536
02:20:00,19.61800981918333
02:21:00,18.92688870836718
02:22:00,19.47887142489049
02:23:00,19.561929860125684
02:24:00,19.95815996301433
02:25:00,21.832279909706543
02:26:00,22.95830561100022
02:27:00,24.65273037542662
02:28:00,22.99137311286844
02:29:00,21.766266904822658
02:30:00,25.339074273412272
02:31:00,28.53854953099977
02:32:00,25.278469340710004
02:33:00,23.7582191780822
02:34:00,21.323144104803493
02:35:00,19.90755148741419
02:36:00,20.2853690685413
02:37:00,20.03745583038869
02:38:00,22.23236911307674
02:39:00,22.319007532122285
02:40:00,21.32637571157496
02:41:00,20.92610480560252
02:42:00,21.111411817771764
02:43:00,18.406263982102907
02:44:00,18.19749097129824
02:45:00,12.233683249657693
02:46:00,16.002677674885643
02:47:00,17.36911764705882
02:48:00,15.963070696850892
02:49:00,16.94075187969925
02:50:00,18.75894399210461
02:51:00,23.613688797744167
02:52:00,22.46717692081248
02:53:00,23.462233549582947
02:54:00,21.669285879362143
02:55:00,28.19030214424951
02:56:00,21.71896024464832
02:57:00,21.70299022426682
02:58:00,36.3822589238146
02:59:00,19.86593462717058
03:00:00,21.52600652883569
03:01:00,21.44217171717172
03:02:00,20.393837535014004
03:03:00,20.47577603713374
03:04:00,18.642232872850297
03:05:00,19.960699865410497
03:06:00,25.332955190017017
03:07:00,21.80203545633617
03:08:00,21.29435897435897
03:09:00,23.550253504324484
03:10:00,20.603876438522107
03:11:00,25.076286221170903
03:12:00,25.9062787136294
03:13:00,24.837595483228164
03:14:00,19.05525
03:15:00,19.33546571136131
03:16:00,19.225442834138487
03:17:00,22.035281727224856
03:18:00,19.977798334875114
03:19:00,17.799224591525892
03:20:00,22.392237819983485
03:21:00,25.197218710493047
03:22:00,20.012872083668544
03:23:00,19.67309875141884
03:24:00,18.26165803108808
03:25:00,19.48073089700997
03:26:00,18.026676026676025
03:27:00,17.92455466294097
03:28:00,19.028744809964863
03:29:00,23.37749038797623
03:30:00,20.54572535001489
03:31:00,19.0377358490566
03:32:00,18.42667578659371
03:33:00,19.36808664259928
03:34:00,19.57023411371237
03:35:00,19.02963066984974
03:36:00,20.024205524205524
03:37:00,18.564151497357603
03:38:00,20.023259281347844
03:39:00,19.74420903954802
03:40:00,20.19403655978424
03:41:00,19.625791139240505
03:42:00,19.04298921417565
03:43:00,19.609402985074627
03:44:00,19.49636182051648
03:45:00,25.29367015932252
03:46:00,19.069932177844763
03:47:00,19.371915657245403
03:48:00,20.967483168600488
03:49:00,20.939026152290133
03:50:00,20.13655345211581
03:51:00,19.870305676855896
03:52:00,20.365195347450044
03:53:00,20.50014607069821
03:54:00,20.04068185073772
03:55:00,23.45977838537919
03:56:00,20.411071682044003
03:57:00,20.598125278976344
03:58:00,18.81246105919003
03:59:00,18.99492803289925
04:00:00,12.091489501744224
04:01:00,18.53390471388959
04:02:00,19.21783606557377
04:03:00,19.422243423742675
04:04:00,25.22536048758733
04:05:00,20.028491702158902
04:06:00,19.46691280886112
04:07:00,19.44051825677268
04:08:00,20.78136908962597
04:09:00,20.562380321107675
04:10:00,23.157841435185187
04:11:00,20.10709768095573
04:12:00,20.621447205821777
04:13:00,19.01735870018053
04:14:00,22.34948096885813
04:15:00,19.451602959309493
04:16:00,20.544227188081937
04:17:00,19.552904725019363
04:18:00,23.234108756852866
04:19:00,20.41640920013732
04:20:00,21.92021963824289
04:21:00,24.72031443938767
04:22:00,22.00117233294256
04:23:00,25.321317829457364
04:24:00,23.88893144389123
04:25:00,24.823681936041485
04:26:00,20.53972366148532
04:27:00,21.117698343504795
04:28:00,21.871624266144813
04:29:00,29.47529234251225
04:30:00,31.023138105567607
04:31:00,20.45169912180221
04:32:00,18.727308141799767
04:33:00,23.608251633986928
04:34:00,25.373117884686007
04:35:00,20.82667569397428
04:36:00,19.90038314176245
04:37:00,22.19352226720648
04:38:00,54.113259668508285
04:39:00,22.76672629695885
04:40:00,25.46818012653517
04:41:00,23.45348438036389
04:42:00,20.86696067622198
04:43:00,21.62942989214176
04:44:00,24.95695001824152
04:45:00,22.788561525129985
04:46:00,23.60282733086503
04:47:00,33.29503738953093
04:48:00,21.878765340275194
04:49:00,23.05325443786982
04:50:00,23.65244322092223
04:51:00,23.50851063829787
04:52:00,26.31123388581952
04:53:00,25.62700964630225
04:54:00,23.691715542522
04:55:00,35.85751548744702
04:56:00,24.004233148811466
04:57:00,22.691454664057403
04:58:00,23.38867924528302
04:59:00,23.34260614934114
05:00:00,23.474166666666665
05:01:00,21.19818285065304
05:02:00,20.836608646827624
05:03:00,22.109229466553767
05:04:00,21.969795676636068
05:05:00,24.83625730994152
05:06:00,23.75666074600356
05:07:00,21.78855794750811
05:08:00,21.78350792371744
05:09:00,23.192911255411257
05:10:00,22.277955271565496
05:11:00,26.423994769532527
05:12:00,21.023503603885928
05:13:00,42.064981949458485
05:14:00,21.479166666666668
05:15:00,28.94996892479801
05:16:00,28.62705436156764
05:17:00,22.301290760869566
05:18:00,23.30723643169058
05:19:00,31.474992512728363
05:20:00,22.84850264239577
05:21:00,23.331792975970423
05:22:00,27.7853835978836
05:23:00,23.72936602870813
05:24:00,25.0
05:25:00,25.055875576036865
05:26:00,27.60868315123634
05:27:00,22.93690939410784
05:28:00,21.22826681246583
05:29:00,22.50133729569093
05:30:00,29.63812910284464
05:31:00,26.10291005291005
05:32:00,26.91227570492737
05:33:00,22.99051008303677
05:34:00,19.576084167308185
05:35:00,21.491479578036245
05:36:00,23.20440345135376
05:37:00,24.302892796369825
05:38:00,23.807105017139296
05:39:00,24.35573874445149
05:40:00,24.533273915626857
05:41:00,28.557251908396942
05:42:00,24.087386877828056
05:43:00,64.98442993470618
05:44:00,80.87923755916592
05:45:00,27.288358052237825
05:46:00,19.243908694537065
05:47:00,20.092299911493235
05:48:00,24.97136369370505
05:49:00,21.744713970683616
05:50:00,21.06064483111566
05:51:00,22.0472940029254
05:52:00,20.862558656458383
05:53:00,21.911430356027484
05:54:00,20.64516129032258
05:55:00,25.84810625986323
05:56:00,22.510015608740893
05:57:00,19.1993873201918
05:58:00,20.30124460248921
05:59:00,19.87706302794022
06:00:00,22.95986368799697
06:01:00,20.89187374076561
06:02:00,21.29161372299873
06:03:00,20.51765152473744
06:04:00,21.22783204363821
06:05:00,20.730740085880274
06:06:00,20.29978500403117
06:07:00,19.460118655240606
06:08:00,21.40332326283988
06:09:00,19.13119126238253
06:10:00,20.53901216893343
06:11:00,21.496459187476702
06:12:00,20.79618250751732
06:13:00,35.43655217109527
06:14:00,20.33015509788965
06:15:00,21.20030349013657
06:16:00,21.20969789286621
06:17:00,23.413577786634782
06:18:00,22.34488643823028
06:19:00,21.566517386722865
06:20:00,20.50039515279241
06:21:00,21.53296004072283
06:22:00,21.443619608345067
06:23:00,20.961334961334963
06:24:00,26.107176391683435
06:25:00,19.589506172839503
06:26:00,39.04173665848301
06:27:00,21.165178571428573
06:28:00,24.142526545058534
06:29:00,22.451344342841544
06:30:00,23.64155190677966
06:31:00,22.69808096740273
06:32:00,22.0
06:33:00,21.77083062524373
06:34:00,22.86005989654233
06:35:00,23.500442645756923
06:36:00,21.712532220449244
06:37:00,20.97886658795749
06:38:00,20.71144164759725
06:39:00,21.652667691943687
06:40:00,20.44332837301588
06:41:00,21.29043151969981
06:42:00,20.05419687845644
06:43:00,21.31483242215356
06:44:00,21.359527121001392
06:45:00,21.385119798234552
06:46:00,21.03150769230769
06:47:00,21.082783076546832
06:48:00,19.70797667783153
06:49:00,20.274709476458607
06:50:00,21.51666876336646
06:51:00,22.9747311827957
06:52:00,19.3306914771422
06:53:00,19.253438932888702
06:54:00,23.760103459424503
06:55:00,18.924279835390948
06:56:00,18.4739507959479
06:57:00,17.531172872625817
06:58:00,21.95305115008928
06:59:00,18.950254323499493
07:00:00,18.342364532019705
07:01:00,18.444547391828035
07:02:00,20.02350692785476
07:03:00,17.75902944989813
07:04:00,17.791701475912003
07:05:00,17.654445462878094
07:06:00,18.46569126770997
07:07:00,20.731144978507228
07:08:00,18.173305084745763
07:09:00,19.96855545003693
07:10:00,17.18036224976168
07:11:00,17.338304392236978
07:12:00,16.883709800918837
07:13:00,22.81340579710145
07:14:00,19.19018404907976
07:15:00,21.1497346474602
07:16:00,20.62921488117457
07:17:00,19.79940380077009
07:18:00,20.5684862269396
07:19:00,20.033234954446296
07:20:00,19.848381815892203
07:21:00,23.088915745856355
07:22:00,20.27586206896552
07:23:00,20.093039672455173
07:24:00,25.420826161790018
07:25:00,20.582041859722
07:26:00,24.51403935441079
07:27:00,21.25225689966469
07:28:00,23.42768850432633
07:29:00,23.09334046536507
07:30:00,27.5410549211528
07:31:00,22.37827264520012
07:32:00,24.94820266062836
07:33:00,21.23424369747899
07:34:00,26.3662775616083
07:35:00,24.588586956521738
07:36:00,22.124539877300613
07:37:00,22.05448717948718
07:38:00,25.84865012271612
07:39:00,37.12472858866104
07:40:00,29.832994923857868
07:41:00,41.38521893191597
07:42:00,22.934847579199044
07:43:00,21.95027195027195
07:44:00,19.814896214896216
07:45:00,26.055366682855755
07:46:00,21.77971391417425
07:47:00,25.05544933078394
07:48:00,25.734039930983485
07:49:00,56.87804278337841
07:50:00,28.46502620186831
07:51:00,21.62559737156512
07:52:00,21.70465978289648
07:53:00,20.691065961591985
07:54:00,20.50220972278024
07:55:00,23.026038926880588
07:56:00,19.666201471707687
07:57:00,21.07476522995425
07:58:00,22.59876776059349
07:59:00,19.92710002288853
08:00:00,19.94438548078964
08:01:00,18.80372670807453
08:02:00,23.96347338935574
08:03:00,20.34484770685028
08:04:00,19.928369675742854
08:05:00,21.98435648257881
08:06:00,20.254579395636448
08:07:00,23.922315397158165
08:08:00,23.15688073394496
08:09:00,20.698451507742465
08:10:00,20.36501231960577
08:11:00,20.5821001539008
08:12:00,20.313021607408253
08:13:00,24.859768468791025
08:14:00,22.64126260201632
08:15:00,20.536868064118373
08:16:00,19.62526489286555
08:17:00,22.1951821386604
08:18:00,25.38428520329081
08:19:00,19.42405874810584
08:20:00,20.080905369612328
08:21:00,19.39626077455384
08:22:00,19.26359223300971
08:23:00,19.77718339341784
08:24:00,19.662206599387687
08:25:00,19.559458163509948
08:26:00,20.77109173523272
08:27:00,20.568651574803148
08:28:00,21.785833333333333
08:29:00,20.286132583743264
08:30:00,21.168691267476508
08:31:00,19.96920856386817
08:32:00,19.330778588807785
08:33:00,19.408332347023315
08:34:00,21.1139950894423
08:35:00,19.4411217128229
08:36:00,19.972838073128266
08:37:00,20.362349362349363
08:38:00,19.689933052318374
08:39:00,19.370721497168184
08:40:00,19.58939206652433
08:41:00,20.63032346696641
08:42:00,24.388479170819213
08:43:00,20.32079504167557
08:44:00,19.849262347658755
08:45:00,20.043914442551586
08:47:00,23.615166949632144
08:48:00,27.53925257085528
08:49:00,25.45807926829268
08:50:00,21.419964028776977
08:51:00,22.560495465604955
08:52:00,22.02308626974484
08:53:00,20.42457337883959
08:54:00,22.71551724137931
08:55:00,23.943248036483403
08:56:00,22.55109578921448
08:57:00,32.12997481108312
08:58:00,26.76826923076923
08:59:00,21.714432460195173
09:00:00,20.776106194690264
09:01:00,20.90603711533944
09:02:00,20.77630260521042
09:03:00,22.32977272727273
09:04:00,20.918718622997847
09:05:00,19.6369168356998
09:06:00,21.23800436205016
09:07:00,19.982595341694395
09:08:00,21.85513784461153
09:09:00,24.05580808080808
09:10:00,26.501863684771035
09:11:00,25.810576635793247
09:12:00,22.74669603524229
09:13:00,22.424591481382265
09:14:00,23.302717664821337
09:15:00,23.29117727396886
09:16:00,29.723156928724386
09:17:00,22.17802703480012
09:18:00,22.251796493245184
09:19:00,20.611703660997406
09:20:00,24.4916864608076
09:21:00,20.69046190761848
09:22:00,23.88943569553805
09:23:00,20.656301145662848
09:24:00,20.30227681246255
09:25:00,22.92640949554896
09:26:00,20.26356589147287
09:27:00,20.92062555326055
09:28:00,18.25478565651119
09:29:00,19.412531969309462
09:30:00,19.83560512185048
09:31:00,18.689773645917544
09:32:00,20.96210295728368
09:33:00,21.206736095723464
09:34:00,21.693862987630823
09:35:00,24.215421115065244
09:36:00,19.35908096280088
09:37:00,20.37166900420757
09:38:00,19.637947725072603
09:39:00,18.147701582516955
09:40:00,20.142126789366053
09:41:00,23.37731653076353
09:42:00,19.2944055944056
09:43:00,19.368499626772827
09:44:00,17.985213581599123
09:45:00,18.9696644295302
09:46:00,21.304179566563462
09:47:00,19.956601307189544
09:48:00,21.34460305534685
09:49:00,24.116931216931217
09:50:00,23.808937267258663
09:51:00,22.639659434221368
09:52:00,22.365506329113924
09:53:00,21.111000249438764
09:54:00,21.054699154649427
09:55:00,21.24887005649717
09:56:00,20.074885104082185
09:57:00,20.379662749105773
09:58:00,18.5788966514093
09:59:00,18.004869141813757
10:00:00,18.845743667872785
10:01:00,19.58447957298296
10:02:00,18.927666881305
10:03:00,20.217926932880204
10:04:00,22.343471301166247
10:05:00,20.542226487524
10:06:00,20.360035471475022
10:07:00,17.981586402266288
10:08:00,20.33579545454545
10:09:00,20.25895627644569
10:10:00,21.062025316455696
10:11:00,18.180835010060363
10:12:00,20.881100266193435
10:13:00,21.38044144696505
10:14:00,18.18293492695884
10:15:00,24.966191581040768
10:16:00,20.082428115015976
10:17:00,22.25396322130628
10:18:00,22.95208333333333
10:19:00,20.109795630725863
10:20:00,18.83711167086481
10:21:00,19.5314036813264
10:22:00,18.798782214670062
10:23:00,17.7243947858473
10:24:00,18.882344612770776
10:25:00,18.421426541631146
10:26:00,19.82053545160341
10:27:00,17.865957140802532
10:28:00,18.433682373472948
10:29:00,18.50467804072647
10:30:00,19.302867383512545
10:31:00,17.74389721627409
10:32:00,16.729051467460653
10:33:00,18.16583723653396
10:34:00,18.91398461976645
10:35:00,18.38031222896791
10:36:00,18.35709153614025
10:37:00,18.141430948419305
10:38:00,29.202720686086057
10:39:00,18.744563598451
10:40:00,19.04404448346503
10:41:00,19.67379835873388
10:42:00,20.75428156748912
10:43:00,21.42710358233824
10:44:00,19.1258982466226
10:45:00,20.020579051944367
10:46:00,18.72676659528908
10:47:00,18.3908937129969
10:48:00,20.354435831180016
10:49:00,33.30495867768595
10:50:00,20.1206613828915
10:51:00,19.205862210656075
10:52:00,21.92534626038781
10:53:00,20.62765078490774
10:54:00,19.39656128674432
10:55:00,19.25038990500496
10:56:00,18.181565023670288
10:57:00,18.405811205338523
10:58:00,17.48626794925415
10:59:00,18.52289091156093
11:00:00,17.976657096492325
11:01:00,19.34929831337711
11:02:00,18.90872520460536
11:03:00,20.03712764426536
11:04:00,18.72741748697163
11:05:00,18.703474797417936
11:06:00,17.408644400785853
11:07:00,18.343572241183164
11:08:00,19.31791907514451
11:10:00,19.013809457385968
11:11:00,19.16590973602044
11:12:00,17.551368854871946
11:13:00,17.119854545454544
11:14:00,17.98954652532391
11:15:00,16.98077479040185
11:16:00,19.032848292753204
11:17:00,18.047619047619047
11:18:00,18.19385307346327
11:19:00,16.87286890064668
11:20:00,16.869628977855992
11:21:00,17.06979865771812
11:22:00,18.963352358065485
11:23:00,16.8985751493795
11:24:00,17.14819069500287
11:25:00,18.411955241460543
11:26:00,17.169691731489483
11:27:00,16.884598572053036
11:28:00,16.7275925144224
11:29:00,18.235207536061232
11:30:00,18.37374749498998
11:31:00,17.720542692818167
11:32:00,18.20439213434764
11:33:00,19.823420074349443
11:34:00,17.294886864531296
11:35:00,18.37200870195794
11:36:00,18.09558936529891
11:37:00,16.929311395490554
11:38:00,18.76094227133925
11:39:00,22.02394859813084
11:40:00,17.67957907579686
11:41:00,18.513568718996208
11:42:00,16.73497666277713
11:43:00,17.085871772555844
11:44:00,16.3724400234055
11:45:00,17.003930131004367
11:46:00,17.458610987709168
11:47:00,18.684982738780207
11:48:00,18.43533123028391
11:49:00,16.75171909290417
11:50:00,21.51684577403428
11:51:00,21.398925355794365
11:52:00,19.886797957695112
11:53:00,20.12642335766424
11:54:00,18.25026985350809
11:55:00,18.727495507270053
11:56:00,17.879294997329534
11:57:00,19.659996489380376
11:58:00,17.02777777777778
11:59:00,18.17917094895512
12:00:00,17.874270900842514
